time,MODE,POSITION,VELOCITY,TORQUE,Q_CURRENT,D_CURRENT,POWER,VOLTAGE,TEMPERATURE,FAULT
2.8147850036621094,10,61.02607727050781,30.548431396484375,-0.002901683561503887,-0.4037061929702759,0.8011850714683533,-0.194455087184906,35.0,27.0,0
2.842475175857544,10,61.85353088378906,30.062498092651367,0.017112169414758682,2.7394139766693115,0.22596541047096252,3.840877056121826,35.0,27.0,0
2.8448755741119385,10,61.92900085449219,30.567569732666016,0.009261494502425194,1.2885355949401855,-1.073506474494934,1.818749189376831,35.0,26.0,0
2.872446298599243,10,62.75630187988281,29.723312377929688,0.05524138733744621,7.685637950897217,1.1810009479522705,10.670273780822754,35.0,27.0,0
2.874807834625244,10,62.827850341796875,30.050085067749023,0.03157811984419823,4.39340877532959,1.7003544569015503,5.386125564575195,35.0,26.0,0
2.9023067951202393,10,63.656219482421875,29.4414119720459,0.04764704778790474,6.6290507316589355,-2.6684556007385254,10.460436820983887,34.5,27.0,0
2.9046683311462402,10,63.72358703613281,29.36102294921875,0.07728895545005798,10.753077507019043,-2.259324550628662,16.446170806884766,35.0,27.0,0
2.932215690612793,10,64.55262756347656,30.054765701293945,0.012548403814435005,1.7458375692367554,0.036751650273799896,2.0325875282287598,35.0,26.0,0
2.9346537590026855,10,64.62425231933594,29.657691955566406,0.023439332842826843,3.261073589324951,0.2556595802307129,5.749279975891113,35.0,27.0,0
2.9622879028320312,10,65.45535278320312,30.53597068786621,-0.0007347223581746221,-0.10222064703702927,-0.6907188296318054,-0.04101824015378952,35.0,27.0,0
2.9646379947662354,10,65.52705383300781,30.429073333740234,0.0022035168949514627,0.30657148361206055,-0.973369836807251,0.4498935341835022,35.0,27.0,0
2.9922029972076416,10,66.35179138183594,30.154739379882812,0.03061521053314209,4.259440898895264,0.4263678193092346,5.2319536209106445,34.5,27.0,0
2.99454402923584,10,66.42317199707031,30.383438110351562,0.005270769353955984,0.7333129644393921,1.0763598680496216,0.7827663421630859,35.0,27.0,0
3.022233247756958,10,67.25094604492188,29.78237533569336,0.03418900445103645,4.659248352050781,0.6309412121772766,6.17156982421875,35.0,26.0,0
